"concept_city_moscow",0,"concept_country_russian_federation",0
"concept_city_moscow",0,"concept_country_russian_federation",0
"concept_newspaper_journal",0,"concept_company_institutional_investor",0
"concept_newspaper_journal",0,"concept_company_institutional_investor",0
"concept_country___america",0,"concept_personnorthamerica_kenneth_d__lewis",0
"concept_country___america",0,"concept_personnorthamerica_kenneth_d__lewis",0
"concept_televisionstation_wabw_tv",0,"concept_televisionnetwork_pbs",0
"concept_televisionstation_wabw_tv",0,"concept_televisionnetwork_pbs",0
"concept_politician_shirley_franklin",0,"concept_county_atlanta",0
"concept_politician_shirley_franklin",0,"concept_county_atlanta",0
"concept_person_carly_fiorina001",0,"concept_museum_hp",0
"concept_person_carly_fiorina001",0,"concept_museum_hp",0
"concept_musicinstrument_news",0,"concept_book_new",0
"concept_musicinstrument_news",0,"concept_book_new",0
"concept_hobby_outdoor_sports",0,"concept_hobby_fishing",0
"concept_hobby_outdoor_sports",0,"concept_hobby_fishing",0
"concept_clothing_boots",0,"concept_clothing_cape",0
"concept_clothing_boots",0,"concept_clothing_cape",0
"concept_city_fernandina_beach",0,"concept_city_florida",0
"concept_city_fernandina_beach",0,"concept_city_florida",0
"concept_hobby_nearby_activities",0,"concept_hobby_fishing",0
"concept_hobby_nearby_activities",0,"concept_hobby_fishing",0
"concept_aquarium_public_aquarium",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_aquarium_public_aquarium",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_city_jacksonville",0,"concept_actor_jack_del_rio",0
"concept_city_jacksonville",0,"concept_actor_jack_del_rio",0
"concept_profession_analysts",0,"concept_profession_professionals",0
"concept_profession_analysts",0,"concept_profession_professionals",0
"concept_chemical_nitrogen",0,"concept_chemical_particulate_matter",0
"concept_chemical_nitrogen",0,"concept_chemical_particulate_matter",0
"concept_company_easyjet",0,"concept_city_milan",0
"concept_company_easyjet",0,"concept_city_milan",0
"concept_musicalbum_teacher",0,"concept_date_n2003",0
"concept_musicalbum_teacher",0,"concept_date_n2003",0
"concept_sportsteam_usc",0,"concept_sportsteam_bruins",0
"concept_sportsteam_usc",0,"concept_sportsteam_bruins",0
"concept_stateorprovince_moravskoslezsky_kraj",0,"concept_country_czech_republic",0
"concept_stateorprovince_moravskoslezsky_kraj",0,"concept_country_czech_republic",0
"concept_chemical_liquids",0,"concept_chemical_gas",0
"concept_chemical_liquids",0,"concept_chemical_gas",0
"concept_city_dili",0,"concept_country_east_timor",0
"concept_city_dili",0,"concept_country_east_timor",0
"concept_automobilemaker_ford",0,"concept_automobilemodel_honda_fit",0
"concept_automobilemaker_ford",0,"concept_automobilemodel_honda_fit",0
"concept_geometricshape_activities",0,"concept_book_new",0
"concept_geometricshape_activities",0,"concept_book_new",0
"concept_writer_richard_wolffe",0,"concept_university_newsweek",0
"concept_writer_richard_wolffe",0,"concept_university_newsweek",0
"concept_university_raiders",0,"concept_convention_games",0
"concept_university_raiders",0,"concept_convention_games",0
"concept_chemical_carbon_dioxide",0,"concept_chemical_wastes",0
"concept_chemical_carbon_dioxide",0,"concept_chemical_wastes",0
"concept_city_hat_yai",0,"concept_country_thailand",0
"concept_city_hat_yai",0,"concept_country_thailand",0
"concept_city_service",0,"concept_dateliteral_n1990",0
"concept_city_service",0,"concept_dateliteral_n1990",0
"concept_city_ottawa",0,"concept_country_canada_canada",0
"concept_city_ottawa",0,"concept_country_canada_canada",0
"concept_criminal_baton_rouge",0,"concept_attraction_louisiana",0
"concept_criminal_baton_rouge",0,"concept_attraction_louisiana",0
"concept_academicfield_computer_sciences",0,"concept_university_institute",0
"concept_academicfield_computer_sciences",0,"concept_university_institute",0
"concept_writer_jones",0,"concept_university_state_university",0
"concept_writer_jones",0,"concept_university_state_university",0
"concept_musician_eric",0,"concept_musicinstrument_guitars",0
"concept_musician_eric",0,"concept_musicinstrument_guitars",0
"concept_athlete_deltha_o_neal",0,"concept_country_england",0
"concept_athlete_deltha_o_neal",0,"concept_country_england",0
"concept_governmentorganization_program",0,"concept_personmexico_ryan_whitney",0
"concept_governmentorganization_program",0,"concept_personmexico_ryan_whitney",0
"concept_person_carnegie",0,"concept_city_washington_d_c",0
"concept_person_carnegie",0,"concept_city_washington_d_c",0
"concept_automobilemaker_honda",0,"concept_city_seattle",0
"concept_automobilemaker_honda",0,"concept_city_seattle",0
"concept_country_mexico",0,"concept_country_countries",0
"concept_country_mexico",0,"concept_country_countries",0
"concept_blog_google",0,"concept_company_msn",0
"concept_blog_google",0,"concept_company_msn",0
"concept_plant_trees",0,"concept_plant_hornbeam",0
"concept_plant_trees",0,"concept_plant_hornbeam",0
"concept_sportsteam_notre_dame",0,"concept_sportsteam_georgia_tech",0
"concept_sportsteam_notre_dame",0,"concept_sportsteam_georgia_tech",0
"concept_televisionstation_kion",0,"concept_city_salinas",0
"concept_televisionstation_kion",0,"concept_city_salinas",0
"concept_personus_tom_cruise",0,"concept_movie_top_gun",0
"concept_personus_tom_cruise",0,"concept_movie_top_gun",0
"concept_terroristorganization_incident",0,"concept_dateliteral_n1990",0
"concept_terroristorganization_incident",0,"concept_dateliteral_n1990",0
"concept_insect_jackets",0,"concept_insect_insects",0
"concept_insect_jackets",0,"concept_insect_insects",0
"concept_televisionstation_kcra",0,"concept_televisionnetwork_nbc_universal",0
"concept_televisionstation_kcra",0,"concept_televisionnetwork_nbc_universal",0
"concept_company_adobe",0,"concept_academicfield_version",0
"concept_company_adobe",0,"concept_academicfield_version",0
"concept_academicfield_political_science",0,"concept_university_ohio_state",0
"concept_academicfield_political_science",0,"concept_university_ohio_state",0
"concept_recordlabel_release",0,"concept_sportsgame_series",0
"concept_recordlabel_release",0,"concept_sportsgame_series",0
"concept_person_epstein",0,"concept_city_york",0
"concept_person_epstein",0,"concept_city_york",0
"concept_musician_steve_marriott",0,"concept_musicartist_humble_pie",0
"concept_musician_steve_marriott",0,"concept_musicartist_humble_pie",0
"concept_writer_nikos_kazantz_kis",0,"concept_book_zorba_the_greek",0
"concept_writer_nikos_kazantz_kis",0,"concept_book_zorba_the_greek",0
"concept_visualizablething_ebay",0,"concept_dateliteral_n2006",0
"concept_visualizablething_ebay",0,"concept_dateliteral_n2006",0
"concept_sportsteam_xiamen_university",0,"concept_sportsleague_international",0
"concept_sportsteam_xiamen_university",0,"concept_sportsleague_international",0
"concept_athlete_ty_wigginton",0,"concept_sportsteamposition_center",0
"concept_athlete_ty_wigginton",0,"concept_sportsteamposition_center",0
"concept_athlete_barry_sanders",0,"concept_sport_football",0
"concept_athlete_barry_sanders",0,"concept_sport_football",0
"concept_city_cleveland",0,"concept_stateorprovince_tennessee",0
"concept_city_cleveland",0,"concept_stateorprovince_tennessee",0
"concept_company_npr",0,"concept_company_national_public_radio",0
"concept_company_npr",0,"concept_company_national_public_radio",0
"concept_publication_people_",0,"concept_dateliteral_n2007",0
"concept_publication_people_",0,"concept_dateliteral_n2007",0
"concept_book_yesterday",0,"concept_book_new",0
"concept_book_yesterday",0,"concept_book_new",0
"concept_profession_performers",0,"concept_profession_teachers",0
"concept_profession_performers",0,"concept_profession_teachers",0
"concept_airport_dubai",0,"concept_country_uae_",0
"concept_airport_dubai",0,"concept_country_uae_",0
"concept_park_dulwich",0,"concept_city_london_city",0
"concept_park_dulwich",0,"concept_city_london_city",0
"concept_emotion_snack_attack",0,"44.4808750000000,26.1158250000000",0
"concept_emotion_snack_attack",0,"44.4808750000000,26.1158250000000",0
"concept_governmentorganization_senators",0,"concept_sportsgame_series",0
"concept_governmentorganization_senators",0,"concept_sportsgame_series",0
"concept_writer_c_k__prahalad",0,"concept_university_university_of_michigan",0
"concept_writer_c_k__prahalad",0,"concept_university_university_of_michigan",0
"concept_city_silverton",0,"concept_river_animas",0
"concept_city_silverton",0,"concept_river_animas",0
"concept_lake_bering_straits",0,"64.8392200000000,-164.2517200000000",0
"concept_lake_bering_straits",0,"64.8392200000000,-164.2517200000000",0
"concept_furniture_bed",0,"concept_room_sitting_area",0
"concept_furniture_bed",0,"concept_room_sitting_area",0
"concept_website_wrtv",0,"concept_city_indianapolis",0
"concept_website_wrtv",0,"concept_city_indianapolis",0
"concept_bathroomitem_new",0,"concept_parlourgame_ny",0
"concept_bathroomitem_new",0,"concept_parlourgame_ny",0
"concept_country_england",0,"concept_date_n1939",0
"concept_country_england",0,"concept_date_n1939",0
"concept_sportsteam_colts",0,"concept_coach_tony_dungy",0
"concept_sportsteam_colts",0,"concept_coach_tony_dungy",0
"concept_museum_international_center_for_photography",0,"concept_city_new_york",0
"concept_museum_international_center_for_photography",0,"concept_city_new_york",0
"concept_person_bristol_palin",0,"concept_person_levi_johnston",0
"concept_person_bristol_palin",0,"concept_person_levi_johnston",0
"concept_city_nebraska",0,"concept_river_platte",0
"concept_city_nebraska",0,"concept_river_platte",0
"concept_televisionstation_ktvu",0,"concept_city_san_francisco",0
"concept_televisionstation_ktvu",0,"concept_city_san_francisco",0
"concept_food_oil",0,"concept_fruit_strawberries",0
"concept_food_oil",0,"concept_fruit_strawberries",0
"concept_website_washington_post",0,"concept_publication_slate",0
"concept_website_washington_post",0,"concept_publication_slate",0
"concept_arthropod_bloodworms",0,"concept_crustacean_shrimp",0
"concept_arthropod_bloodworms",0,"concept_crustacean_shrimp",0
"concept_book_to_have_and_have_not",0,"concept_male_ernest_hemingway",0
"concept_book_to_have_and_have_not",0,"concept_male_ernest_hemingway",0
"concept_bird_herons",0,"concept_bird_water_birds",0
"concept_bird_herons",0,"concept_bird_water_birds",0
"concept_jobposition_practioner",0,"concept_jobposition_physician",0
"concept_jobposition_practioner",0,"concept_jobposition_physician",0
"concept_website_cent",0,"concept_dateliteral_n2002",0
"concept_website_cent",0,"concept_dateliteral_n2002",0
"concept_arthropod_grilled_chicken_breast",0,"concept_vegetable_lettuce",0
"concept_arthropod_grilled_chicken_breast",0,"concept_vegetable_lettuce",0
"concept_person_herb_alpert",0,"concept_automobilemaker_a_m",0
"concept_person_herb_alpert",0,"concept_automobilemaker_a_m",0
"concept_awardtrophytournament_grants",0,"concept_sport_addition",0
"concept_awardtrophytournament_grants",0,"concept_sport_addition",0
"concept_journalist_melissa_clark",0,"concept_newspaper_times",0
"concept_journalist_melissa_clark",0,"concept_newspaper_times",0
"concept_ceo_mark_v__hurd",0,"concept_company_hp",0
"concept_ceo_mark_v__hurd",0,"concept_company_hp",0
"concept_visualizablething_triangle",0,"concept_visualizablething_points",0
"concept_visualizablething_triangle",0,"concept_visualizablething_points",0
"concept_politicalparty_european_community",0,"concept_country_u_s_",0
"concept_politicalparty_european_community",0,"concept_country_u_s_",0
"concept_animal_deep_sea_fish",0,"concept_fish_swordfish",0
"concept_animal_deep_sea_fish",0,"concept_fish_swordfish",0
"concept_city_liberty",0,"concept_stateorprovince_missouri",0
"concept_city_liberty",0,"concept_stateorprovince_missouri",0
"concept_food_heart",0,"concept_dateliteral_n2005",0
"concept_food_heart",0,"concept_dateliteral_n2005",0
"concept_weapon_north",0,"concept_building_america",0
"concept_weapon_north",0,"concept_building_america",0
"concept_musicartist_mars_volta",0,"concept_musicgenre_rock",0
"concept_musicartist_mars_volta",0,"concept_musicgenre_rock",0
"concept_furniture_beds",0,"concept_officebuildingroom_larger_bedrooms",0
"concept_furniture_beds",0,"concept_officebuildingroom_larger_bedrooms",0
"concept_visualizablescene_dehli",0,"concept_lake_new",0
"concept_visualizablescene_dehli",0,"concept_lake_new",0
"concept_university_northwestern",0,"concept_university_state_university",0
"concept_university_northwestern",0,"concept_university_state_university",0
"concept_bathroomitem_shower_stall",0,"concept_officebuildingroom_private_bathroom",0
"concept_bathroomitem_shower_stall",0,"concept_officebuildingroom_private_bathroom",0
"concept_chemical_pesticides",0,"concept_chemical_substances",0
"concept_chemical_pesticides",0,"concept_chemical_substances",0
"concept_insect_beneficial_insects",0,"concept_insect_lacewings",0
"concept_insect_beneficial_insects",0,"concept_insect_lacewings",0
"concept_city_mexico_city",0,"concept_publication_people_",0
"concept_city_mexico_city",0,"concept_publication_people_",0
"concept_male_bryan_ferry",0,"concept_musicartist_roxy_music",0
"concept_male_bryan_ferry",0,"concept_musicartist_roxy_music",0
"concept_personmexico_bernard_robinson",0,"concept_county_detroit",0
"concept_personmexico_bernard_robinson",0,"concept_county_detroit",0
"concept_televisionstation_wrcb_tv",0,"concept_retailstore_nbc",0
"concept_televisionstation_wrcb_tv",0,"concept_retailstore_nbc",0
"concept_company_national",0,"concept_city_la_jolla",0
"concept_company_national",0,"concept_city_la_jolla",0
"concept_lake_kandy_lake",0,"7.3000000000000,80.6333300000000",0
"concept_lake_kandy_lake",0,"7.3000000000000,80.6333300000000",0
"concept_personnorthamerica_franchise",0,"concept_sportsgame_series",0
"concept_personnorthamerica_franchise",0,"concept_sportsgame_series",0
"concept_clothing_boots",0,"concept_clothing_blue_jeans",0
"concept_clothing_boots",0,"concept_clothing_blue_jeans",0
"concept_person_hawkins",0,"concept_city_york",0
"concept_person_hawkins",0,"concept_city_york",0
"concept_year_new",0,"concept_mountain_long_island",0
"concept_year_new",0,"concept_mountain_long_island",0
"concept_male_negotiations",0,"concept_date_n1996",0
"concept_male_negotiations",0,"concept_date_n1996",0
"concept_bird_condor",0,"concept_city_london_city",0
"concept_bird_condor",0,"concept_city_london_city",0
"concept_sport_football",0,"concept_country_britain",0
"concept_sport_football",0,"concept_country_britain",0
"concept_politicaloffice_office",0,"concept_year_n1963",0
"concept_politicaloffice_office",0,"concept_year_n1963",0
"concept_company_ryanair",0,"concept_visualizablething_biarritz",0
"concept_company_ryanair",0,"concept_visualizablething_biarritz",0
"concept_person_schottland",0,"concept_politicaloffice_chairman",0
"concept_person_schottland",0,"concept_politicaloffice_chairman",0
"concept_company_thomsonfly",0,"concept_city_glasgow",0
"concept_company_thomsonfly",0,"concept_city_glasgow",0
"concept_nut_server",0,"concept_musicinstrument_processor",0
"concept_nut_server",0,"concept_musicinstrument_processor",0
"concept_city_hanoi",0,"concept_country_vietnam",0
"concept_city_hanoi",0,"concept_country_vietnam",0
"concept_date_n1933",0,"concept_beverage_new",0
"concept_date_n1933",0,"concept_beverage_new",0
"concept_writer_juan_williams",0,"concept_company_fox",0
"concept_writer_juan_williams",0,"concept_company_fox",0
"concept_book_gulag_archipelago",0,"concept_writer_alexander_solzhenitsyn",0
"concept_book_gulag_archipelago",0,"concept_writer_alexander_solzhenitsyn",0
"concept_politicianus_newt_gingrich",0,"concept_politicianus_bush",0
"concept_politicianus_newt_gingrich",0,"concept_politicianus_bush",0
"concept_stateorprovince_minnesota",0,"concept_stateorprovince_wisconsin",0
"concept_stateorprovince_minnesota",0,"concept_stateorprovince_wisconsin",0
"concept_academicfield_engineering",0,"concept_university_unsw",0
"concept_academicfield_engineering",0,"concept_university_unsw",0
"concept_coach_tommy_tuberville",0,"concept_stateorprovince_auburn",0
"concept_coach_tommy_tuberville",0,"concept_stateorprovince_auburn",0
"concept_university_search",0,"concept_website_google_images",0
"concept_university_search",0,"concept_website_google_images",0
"concept_politicianus_john_kerry",0,"concept_politicianus_lieberman",0
"concept_politicianus_john_kerry",0,"concept_politicianus_lieberman",0
"concept_politicianus_senator_john_kerry",0,"concept_politician_clinton",0
"concept_politicianus_senator_john_kerry",0,"concept_politician_clinton",0
"concept_person_andrews",0,"concept_stateorprovince_maryland",0
"concept_person_andrews",0,"concept_stateorprovince_maryland",0
"concept_bakedgood_cupcake",0,"concept_beverage_chocolate",0
"concept_bakedgood_cupcake",0,"concept_beverage_chocolate",0
"concept_drug_acetaminophen",0,"concept_disease_side_effects",0
"concept_drug_acetaminophen",0,"concept_disease_side_effects",0
"concept_book_honeymoon",0,"concept_dateliteral_n2005",0
"concept_book_honeymoon",0,"concept_dateliteral_n2005",0
"concept_sportsteam_baltimore_colts",0,"concept_stateorprovince_new_york",0
"concept_sportsteam_baltimore_colts",0,"concept_stateorprovince_new_york",0
"concept_musician_jimmy_page",0,"concept_musicartist_led_zeppelin",0
"concept_musician_jimmy_page",0,"concept_musicartist_led_zeppelin",0
"concept_company_flickr001",0,"concept_company_twitter",0
"concept_company_flickr001",0,"concept_company_twitter",0
"concept_sportsteam_tampa",0,"concept_awardtrophytournament_american_league_east",0
"concept_sportsteam_tampa",0,"concept_awardtrophytournament_american_league_east",0
"concept_everypromotedthing_city_of_brotherly_love",0,"concept_male_philadelphia",0
"concept_everypromotedthing_city_of_brotherly_love",0,"concept_male_philadelphia",0
"concept_newspaper_the_detroit_free_press",0,"concept_academicfield_news",0
"concept_newspaper_the_detroit_free_press",0,"concept_academicfield_news",0
"concept_animal_beasts",0,"concept_mammal_deer",0
"concept_animal_beasts",0,"concept_mammal_deer",0
"concept_sportsteam_bucks",0,"concept_sportsteam_pistons",0
"concept_sportsteam_bucks",0,"concept_sportsteam_pistons",0
"concept_country_us",0,"concept_city_members",0
"concept_country_us",0,"concept_city_members",0
"concept_website_support",0,"concept_dateliteral_n2005",0
"concept_website_support",0,"concept_dateliteral_n2005",0
"concept_musicartist_american",0,"concept_room_fresno",0
"concept_musicartist_american",0,"concept_room_fresno",0
"concept_year_n1994",0,"concept_city_florida",0
"concept_year_n1994",0,"concept_city_florida",0
"concept_chemical_hydrocarbons",0,"concept_chemical_chemicals",0
"concept_chemical_hydrocarbons",0,"concept_chemical_chemicals",0
"concept_sportsteam_win",0,"concept_dayofweek_saturday",0
"concept_sportsteam_win",0,"concept_dayofweek_saturday",0
"concept_city_uk",0,"concept_personaustralia_tubby_smith",0
"concept_city_uk",0,"concept_personaustralia_tubby_smith",0
"concept_person_mike_darwin",0,"concept_country_england",0
"concept_person_mike_darwin",0,"concept_country_england",0
"concept_vehicle_research",0,"concept_weatherphenomenon_air",0
"concept_vehicle_research",0,"concept_weatherphenomenon_air",0
"concept_blog_wxia_tv",0,"concept_company_nbc",0
"concept_blog_wxia_tv",0,"concept_company_nbc",0
"concept_furniture_size_bed",0,"concept_visualizablething_bungalow",0
"concept_furniture_size_bed",0,"concept_visualizablething_bungalow",0
"concept_stateorprovince_michigan",0,"concept_country_us",0
"concept_stateorprovince_michigan",0,"concept_country_us",0
"concept_weapon_border",0,"concept_date_n2003",0
"concept_weapon_border",0,"concept_date_n2003",0
"concept_country_republic",0,"concept_country_aruba",0
"concept_country_republic",0,"concept_country_aruba",0
"concept_landscapefeatures_states",0,"concept_county_atlanta",0
"concept_landscapefeatures_states",0,"concept_county_atlanta",0
"concept_aquarium_saltwater_fishes_for_aquarium",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_aquarium_saltwater_fishes_for_aquarium",0,"concept_attraction_temple_of_the_reclining_buddha",0
"concept_city_des_plaines",0,"concept_stateorprovince_illinois",0
"concept_city_des_plaines",0,"concept_stateorprovince_illinois",0
"concept_book_the_metamorphosis",0,"concept_writer_franz_kafka",0
"concept_book_the_metamorphosis",0,"concept_writer_franz_kafka",0
"concept_city_parents",0,"concept_date_n2003",0
"concept_city_parents",0,"concept_date_n2003",0
"concept_skyscraper_citigroup_center",0,"concept_city_new_york",0
"concept_skyscraper_citigroup_center",0,"concept_city_new_york",0
"concept_book_demonstrations",0,"concept_dateliteral_n2005",0
"concept_book_demonstrations",0,"concept_dateliteral_n2005",0
"concept_geopoliticallocation_partners",0,"concept_weatherphenomenon_water",0
"concept_geopoliticallocation_partners",0,"concept_weatherphenomenon_water",0
"concept_weapon_national",0,"concept_city_mission_hills",0
"concept_weapon_national",0,"concept_city_mission_hills",0
"concept_company_chrysler",0,"concept_city_auburn_hills",0
"concept_company_chrysler",0,"concept_city_auburn_hills",0
"concept_sportsteam_bengals",0,"concept_sportsteam_tampa",0
"concept_sportsteam_bengals",0,"concept_sportsteam_tampa",0
"concept_athlete_j_r__towles",0,"concept_sportsleague_mlb",0
"concept_athlete_j_r__towles",0,"concept_sportsleague_mlb",0
"concept_athlete_ind",0,"concept_televisionstation_whme_tv",0
"concept_athlete_ind",0,"concept_televisionstation_whme_tv",0
"concept_radiostation_cleveland",0,"concept_politicianus_carl_b__stokes",0
"concept_radiostation_cleveland",0,"concept_politicianus_carl_b__stokes",0
"concept_bank_national",0,"concept_bank_dhanalakshmi_bank",0
"concept_bank_national",0,"concept_bank_dhanalakshmi_bank",0
"concept_academicfield_computer_science",0,"concept_dateliteral_n2005",0
"concept_academicfield_computer_science",0,"concept_dateliteral_n2005",0
"concept_company_publicis",0,"concept_economicsector_advertising",0
"concept_company_publicis",0,"concept_economicsector_advertising",0
"concept_automobilemaker_chevrolet",0,"concept_stateorprovince_texas",0
"concept_automobilemaker_chevrolet",0,"concept_stateorprovince_texas",0
"concept_bank_paypal",0,"concept_blog_google",0
"concept_bank_paypal",0,"concept_blog_google",0
"concept_musicartist_times",0,"concept_journalist_maureen_dowd",0
"concept_musicartist_times",0,"concept_journalist_maureen_dowd",0
"concept_arthropod_invertebrates",0,"concept_arthropod_snails",0
"concept_arthropod_invertebrates",0,"concept_arthropod_snails",0
"concept_athlete_babe_ruth",0,"concept_sportsteam_yankees",0
"concept_athlete_babe_ruth",0,"concept_sportsteam_yankees",0
"concept_musicgenre_proto_punk",0,"concept_musicgenre_punk",0
"concept_musicgenre_proto_punk",0,"concept_musicgenre_punk",0
"concept_sportsteam_ncaa_youth_kids",0,"concept_celebrity_northwestern_wildcats",0
"concept_sportsteam_ncaa_youth_kids",0,"concept_celebrity_northwestern_wildcats",0
"concept_profession_counsellors",0,"concept_profession_psychologists",0
"concept_profession_counsellors",0,"concept_profession_psychologists",0
"concept_charactertrait_state",0,"concept_dateliteral_n2005",0
"concept_charactertrait_state",0,"concept_dateliteral_n2005",0
"concept_weapon_handcuffs",0,"concept_weapon_nuclear_missile",0
"concept_weapon_handcuffs",0,"concept_weapon_nuclear_missile",0
"concept_politicianus_bill_wilson",0,"concept_company_aa",0
"concept_politicianus_bill_wilson",0,"concept_company_aa",0
"concept_artery_cord",0,"concept_nerve_nerve_cells",0
"concept_artery_cord",0,"concept_nerve_nerve_cells",0
"concept_beverage_new",0,"concept_room_township",0
"concept_beverage_new",0,"concept_room_township",0
"concept_company_japan",0,"concept_date_n1979",0
"concept_company_japan",0,"concept_date_n1979",0
"concept_person_arthur",0,"concept_country_britain",0
"concept_person_arthur",0,"concept_country_britain",0
"concept_company_press",0,"concept_county_los_angeles_county",0
"concept_company_press",0,"concept_county_los_angeles_county",0
"concept_jobposition_premises",0,"concept_date_n2003",0
"concept_jobposition_premises",0,"concept_date_n2003",0
"concept_building_traffic",0,"concept_city_vegas",0
"concept_building_traffic",0,"concept_city_vegas",0
"concept_lake_new",0,"concept_location_christian",0
"concept_lake_new",0,"concept_location_christian",0
"concept_musicartist_society",0,"concept_musicalbum_today",0
"concept_musicartist_society",0,"concept_musicalbum_today",0
"concept_visualizablescene_brussels",0,"concept_date_n2003",0
"concept_visualizablescene_brussels",0,"concept_date_n2003",0
"concept_geopoliticallocation_el_paso",0,"concept_geopoliticallocation_texas_tech",0
"concept_geopoliticallocation_el_paso",0,"concept_geopoliticallocation_texas_tech",0
"concept_personeurope_isabella",0,"concept_jobposition_queen",0
"concept_personeurope_isabella",0,"concept_jobposition_queen",0
"concept_personmexico_jorge_posada",0,"concept_sportsleague_mlb",0
"concept_personmexico_jorge_posada",0,"concept_sportsleague_mlb",0
"concept_sportsteam_padres",0,"concept_sportsteam_yankees",0
"concept_sportsteam_padres",0,"concept_sportsteam_yankees",0
"concept_professor_david_cole",0,"concept_organization_maui_land_and_pineapple",0
"concept_professor_david_cole",0,"concept_organization_maui_land_and_pineapple",0
"concept_city_new_york",0,"concept_river_susquehanna",0
"concept_city_new_york",0,"concept_river_susquehanna",0
"concept_musician_steve_morse",0,"concept_musicartist_deep_purple",0
"concept_musician_steve_morse",0,"concept_musicartist_deep_purple",0
"concept_personeurope_john_grisham",0,"concept_book_the_associate",0
"concept_personeurope_john_grisham",0,"concept_book_the_associate",0
"concept_language_english",0,"concept_university_sogang_university",0
"concept_language_english",0,"concept_university_sogang_university",0
"concept_website_partnership",0,"concept_date_n2004",0
"concept_website_partnership",0,"concept_date_n2004",0
"concept_drug_temazepam",0,"concept_disease_side_effects",0
"concept_drug_temazepam",0,"concept_disease_side_effects",0
"concept_book_america",0,"concept_date_n1939",0
"concept_book_america",0,"concept_date_n1939",0
"concept_lake_hudson_bay",0,"concept_stateorprovince_manitoba",0
"concept_lake_hudson_bay",0,"concept_stateorprovince_manitoba",0
"concept_personus_angelina_jolie",0,"concept_movie_tomb_raider",0
"concept_personus_angelina_jolie",0,"concept_movie_tomb_raider",0
"concept_city_melrose_park",0,"concept_stateorprovince_illinois",0
"concept_city_melrose_park",0,"concept_stateorprovince_illinois",0
"concept_sportsteam_le_moyne_college_dolphins",0,"concept_sportsteam_ncaa_youth_kids",0
"concept_sportsteam_le_moyne_college_dolphins",0,"concept_sportsteam_ncaa_youth_kids",0
"concept_musicartist_american",0,"concept_city_dedham",0
"concept_musicartist_american",0,"concept_city_dedham",0
"concept_continent_europe",0,"concept_publication_people_",0
"concept_continent_europe",0,"concept_publication_people_",0
"concept_bank_bear_stearns_companies",0,"concept_mlauthor_alan_schwartz",0
"concept_bank_bear_stearns_companies",0,"concept_mlauthor_alan_schwartz",0
"concept_newspaper_daily",0,"concept_newspaper_record",0
"concept_newspaper_daily",0,"concept_newspaper_record",0
"concept_city_roseville",0,"concept_stateorprovince_minnesota",0
"concept_city_roseville",0,"concept_stateorprovince_minnesota",0
"concept_weapon_large_gas",0,"concept_weapon_nuclear_missile",0
"concept_weapon_large_gas",0,"concept_weapon_nuclear_missile",0
"concept_insect_insects",0,"concept_plant_shrubs",0
"concept_insect_insects",0,"concept_plant_shrubs",0
"concept_mammal_dogs",0,"concept_mammal_dog",0
"concept_mammal_dogs",0,"concept_mammal_dog",0
"concept_geopoliticallocation_kilimanjaro",0,"concept_country_tanzania",0
"concept_geopoliticallocation_kilimanjaro",0,"concept_country_tanzania",0
"concept_sportsteam_rockies",0,"concept_sportsteam_arizona_diamond_backs",0
"concept_sportsteam_rockies",0,"concept_sportsteam_arizona_diamond_backs",0
"concept_country_republic",0,"concept_country_republic_of_lithuania",0
"concept_country_republic",0,"concept_country_republic_of_lithuania",0
"concept_governmentorganization_u_s__attorney_office",0,"concept_country_u_s_",0
"concept_governmentorganization_u_s__attorney_office",0,"concept_country_u_s_",0
"concept_profession_professionals",0,"concept_profession_medical_practitioners",0
"concept_profession_professionals",0,"concept_profession_medical_practitioners",0
"concept_bedroomitem_car",0,"concept_book_new",0
"concept_bedroomitem_car",0,"concept_book_new",0
"concept_book_detention",0,"concept_dateliteral_n2006",0
"concept_book_detention",0,"concept_dateliteral_n2006",0
"concept_animal_children",0,"concept_disease_heart_disease",0
"concept_animal_children",0,"concept_disease_heart_disease",0
"concept_athlete_playoff",0,"concept_date_n1999",0
"concept_athlete_playoff",0,"concept_date_n1999",0
"concept_profession_health_professionals",0,"concept_profession_staff",0
"concept_profession_health_professionals",0,"concept_profession_staff",0
"concept_sportsteam_pirates",0,"concept_sportsteam_los_angeles_dodgers",0
"concept_sportsteam_pirates",0,"concept_sportsteam_los_angeles_dodgers",0
"concept_arthropod_recluse",0,"concept_arthropod_spiders",0
"concept_arthropod_recluse",0,"concept_arthropod_spiders",0
"concept_academicfield_renaissance_studies",0,"concept_university_college",0
"concept_academicfield_renaissance_studies",0,"concept_university_college",0
"concept_writer_danielle_steel",0,"concept_book_the_house_on_hope_street",0
"concept_writer_danielle_steel",0,"concept_book_the_house_on_hope_street",0
"concept_animal_baby",0,"concept_disease_spina_bifida",0
"concept_animal_baby",0,"concept_disease_spina_bifida",0
"concept_programminglanguage_video",0,"concept_dateliteral_n2008",0
"concept_programminglanguage_video",0,"concept_dateliteral_n2008",0
"concept_buildingfeature_american",0,"concept_city_ellenwood",0
"concept_buildingfeature_american",0,"concept_city_ellenwood",0
