"/m/014635",0,"/m/0d6lp",0
"/m/014635",0,"/m/0d6lp",0
"/m/084m3",0,"/m/05f4m9q",0
"/m/084m3",0,"/m/05f4m9q",0
"/m/01nc3rh",0,"/m/02z0j",0
"/m/01nc3rh",0,"/m/02z0j",0
"/m/0gfmc_",0,"/m/011yr9",0
"/m/0gfmc_",0,"/m/011yr9",0
"/m/040db",0,"/m/056_y",0
"/m/040db",0,"/m/056_y",0
"/m/04306rv",0,"/m/04rjg",0
"/m/04306rv",0,"/m/04rjg",0
"/m/05dtsb",0,"/m/0ck27z",0
"/m/05dtsb",0,"/m/0ck27z",0
"/m/048_lz",0,"/m/02nzb8",0
"/m/048_lz",0,"/m/02nzb8",0
"/m/09ld6g",0,"/m/09bnf",0
"/m/09ld6g",0,"/m/09bnf",0
"/m/02l840",0,"/m/08mbj5d",0
"/m/02l840",0,"/m/08mbj5d",0
"/m/0gkkf",0,"/m/0978r",0
"/m/0gkkf",0,"/m/0978r",0
"/m/0k9ctht",0,"/m/04vq33",0
"/m/0k9ctht",0,"/m/04vq33",0
"/m/02rn00y",0,"/m/05jcn8",0
"/m/02rn00y",0,"/m/05jcn8",0
"/m/06w58f",0,"/m/0fxky3",0
"/m/06w58f",0,"/m/0fxky3",0
"/m/05q7874",0,"/m/029j_",0
"/m/05q7874",0,"/m/029j_",0
"/m/042f1",0,"/m/05fkf",0
"/m/042f1",0,"/m/05fkf",0
"/m/07gyv",0,"/m/01ls2",0
"/m/07gyv",0,"/m/01ls2",0
"/m/01fx1l",0,"/m/05gml8",0
"/m/01fx1l",0,"/m/05gml8",0
"/m/040njc",0,"/m/02q42j_",0
"/m/040njc",0,"/m/02q42j_",0
"/m/0ggbfwf",0,"/m/05mgj0",0
"/m/0ggbfwf",0,"/m/05mgj0",0
"/m/02lx0",0,"/m/041288",0
"/m/02lx0",0,"/m/041288",0
"/m/02fqrf",0,"/m/0h7x",0
"/m/02fqrf",0,"/m/0h7x",0
"/m/013b6_",0,"/m/02114t",0
"/m/013b6_",0,"/m/02114t",0
"/m/03l26m",0,"/m/02q4ntp",0
"/m/03l26m",0,"/m/02q4ntp",0
"/m/059kh",0,"/m/01vrkdt",0
"/m/059kh",0,"/m/01vrkdt",0
"/m/02jx1",0,"/m/0nq_b",0
"/m/02jx1",0,"/m/0nq_b",0
"/m/07l24",0,"/m/06fvc",0
"/m/07l24",0,"/m/06fvc",0
"/m/040p_q",0,"/m/0btpx",0
"/m/040p_q",0,"/m/0btpx",0
"/m/07l24",0,"/m/02g_7z",0
"/m/07l24",0,"/m/02g_7z",0
"/m/0gq9h",0,"/m/0bzknt",0
"/m/0gq9h",0,"/m/0bzknt",0
"/m/01r97z",0,"/m/05p09zm",0
"/m/01r97z",0,"/m/05p09zm",0
"/m/09nwwf",0,"/m/04qzm",0
"/m/09nwwf",0,"/m/04qzm",0
"/m/0rlz",0,"/m/01gsvp",0
"/m/0rlz",0,"/m/01gsvp",0
"/m/03czrpj",0,"/m/093dqjy",0
"/m/03czrpj",0,"/m/093dqjy",0
"/m/06tpmy",0,"/m/06mkj",0
"/m/06tpmy",0,"/m/06mkj",0
"/m/02wb6d",0,"/m/072192",0
"/m/02wb6d",0,"/m/072192",0
"/m/0sxgh",0,"/m/04znsy",0
"/m/0sxgh",0,"/m/04znsy",0
"/m/014ps4",0,"/m/03l2n",0
"/m/014ps4",0,"/m/03l2n",0
"/m/0sxrz",0,"/m/06br8",0
"/m/0sxrz",0,"/m/06br8",0
"/m/03z9585",0,"/m/03h304l",0
"/m/03z9585",0,"/m/03h304l",0
"/m/0dj0m5",0,"/m/03k9fj",0
"/m/0dj0m5",0,"/m/03k9fj",0
"/m/0r785",0,"/m/02lcqs",0
"/m/0r785",0,"/m/02lcqs",0
"/m/0by1wkq",0,"/m/0j63cyr",0
"/m/0by1wkq",0,"/m/0j63cyr",0
"/m/0kv238",0,"/m/0dxtw",0
"/m/0kv238",0,"/m/0dxtw",0
"/m/04nl83",0,"/m/029j_",0
"/m/04nl83",0,"/m/029j_",0
"/m/0c1j_",0,"/m/01pb34",0
"/m/0c1j_",0,"/m/01pb34",0
"/m/03tn80",0,"/m/03k9fj",0
"/m/03tn80",0,"/m/03k9fj",0
"/m/0_vn7",0,"/m/0km3f",0
"/m/0_vn7",0,"/m/0km3f",0
"/m/01mk6",0,"/m/0ctw_b",0
"/m/01mk6",0,"/m/0ctw_b",0
"/m/09qwmm",0,"/m/0g5838s",0
"/m/09qwmm",0,"/m/0g5838s",0
"/m/01f1p9",0,"/m/02mscn",0
"/m/01f1p9",0,"/m/02mscn",0
"/m/06sfk6",0,"/m/029j_",0
"/m/06sfk6",0,"/m/029j_",0
"/m/0147dk",0,"/m/07r1h",0
"/m/0147dk",0,"/m/07r1h",0
"/m/053rxgm",0,"/m/05qhw",0
"/m/053rxgm",0,"/m/05qhw",0
"/m/064jjy",0,"/m/0bh8tgs",0
"/m/064jjy",0,"/m/0bh8tgs",0
"/m/047g8h",0,"/m/02g_6j",0
"/m/047g8h",0,"/m/02g_6j",0
"/m/09rvwmy",0,"/m/01t_vv",0
"/m/09rvwmy",0,"/m/01t_vv",0
"/m/0q9zc",0,"/m/027l4q",0
"/m/0q9zc",0,"/m/027l4q",0
"/m/04hwbq",0,"/m/04rcl7",0
"/m/04hwbq",0,"/m/04rcl7",0
"/m/01y9jr",0,"/m/012w70",0
"/m/01y9jr",0,"/m/012w70",0
"/m/0ywrc",0,"/m/01914",0
"/m/0ywrc",0,"/m/01914",0
"/m/04nfpk",0,"/m/01y3v",0
"/m/04nfpk",0,"/m/01y3v",0
"/m/0133x7",0,"/m/03qbnj",0
"/m/0133x7",0,"/m/03qbnj",0
"/m/03hj5lq",0,"/m/02vs3x5",0
"/m/03hj5lq",0,"/m/02vs3x5",0
"/m/01gy7r",0,"/m/02x9g_",0
"/m/01gy7r",0,"/m/02x9g_",0
"/m/030xr_",0,"/m/01438g",0
"/m/030xr_",0,"/m/01438g",0
"/m/04g_wd",0,"/m/0393g",0
"/m/04g_wd",0,"/m/0393g",0
"/m/01kb2j",0,"/m/095zlp",0
"/m/01kb2j",0,"/m/095zlp",0
"/m/0b05xm",0,"/m/01d_h8",0
"/m/0b05xm",0,"/m/01d_h8",0
"/m/07s9rl0",0,"/m/0yx_w",0
"/m/07s9rl0",0,"/m/0yx_w",0
"/m/07xl34",0,"/m/01314k",0
"/m/07xl34",0,"/m/01314k",0
"/m/01wgjj5",0,"/m/0nbfm",0
"/m/01wgjj5",0,"/m/0nbfm",0
"/m/086k8",0,"/m/023cjg",0
"/m/086k8",0,"/m/023cjg",0
"/m/0cxn2",0,"/m/0f4l5",0
"/m/0cxn2",0,"/m/0f4l5",0
"/m/07s846j",0,"/m/02qyntr",0
"/m/07s846j",0,"/m/02qyntr",0
"/m/0h95927",0,"/m/035qy",0
"/m/0h95927",0,"/m/035qy",0
"/m/01vtj38",0,"/m/0yxm1",0
"/m/01vtj38",0,"/m/0yxm1",0
"/m/064t9",0,"/m/019x62",0
"/m/064t9",0,"/m/019x62",0
"/m/09_99w",0,"/m/03gjzk",0
"/m/09_99w",0,"/m/03gjzk",0
"/m/02fsn",0,"/m/05r5c",0
"/m/02fsn",0,"/m/05r5c",0
"/m/0ks67",0,"/m/05fjf",0
"/m/0ks67",0,"/m/05fjf",0
"/m/01d_h",0,"/m/09c7w0",0
"/m/01d_h",0,"/m/09c7w0",0
"/m/0456xp",0,"/m/03qcfvw",0
"/m/0456xp",0,"/m/03qcfvw",0
"/m/027m67",0,"/m/09v4bym",0
"/m/027m67",0,"/m/09v4bym",0
"/m/02vkvcz",0,"/m/02jx1",0
"/m/02vkvcz",0,"/m/02jx1",0
"/m/0c_tl",0,"/m/0bynt",0
"/m/0c_tl",0,"/m/0bynt",0
"/m/0k611",0,"/m/02yxh9",0
"/m/0k611",0,"/m/02yxh9",0
"/m/0473q",0,"/m/0342h",0
"/m/0473q",0,"/m/0342h",0
"/m/01lvcs1",0,"/m/01k_mc",0
"/m/01lvcs1",0,"/m/01k_mc",0
"/m/0642xf3",0,"/m/02kdv5l",0
"/m/0642xf3",0,"/m/02kdv5l",0
"/m/0m0nq",0,"/m/018gz8",0
"/m/0m0nq",0,"/m/018gz8",0
"/m/01k1k4",0,"/m/0735l",0
"/m/01k1k4",0,"/m/0735l",0
"/m/05m_8",0,"/m/02lyr4",0
"/m/05m_8",0,"/m/02lyr4",0
"/m/03gt0c5",0,"/m/02x2gy0",0
"/m/03gt0c5",0,"/m/02x2gy0",0
"/m/015cz0",0,"/m/05qjt",0
"/m/015cz0",0,"/m/05qjt",0
"/m/0738b8",0,"/m/03_1pg",0
"/m/0738b8",0,"/m/03_1pg",0
"/m/0ffgh",0,"/m/02xry",0
"/m/0ffgh",0,"/m/02xry",0
"/m/04n2r9h",0,"/m/02pqs8l",0
"/m/04n2r9h",0,"/m/02pqs8l",0
"/m/0421st",0,"/m/03gjzk",0
"/m/0421st",0,"/m/03gjzk",0
"/m/0r2kh",0,"/m/0jbk9",0
"/m/0r2kh",0,"/m/0jbk9",0
"/m/0kryqm",0,"/m/04ztj",0
"/m/0kryqm",0,"/m/04ztj",0
"/m/06by7",0,"/m/02qlg7s",0
"/m/06by7",0,"/m/02qlg7s",0
"/m/05b2gsm",0,"/m/09c7w0",0
"/m/05b2gsm",0,"/m/09c7w0",0
"/m/02qyntr",0,"/m/03nqbvz",0
"/m/02qyntr",0,"/m/03nqbvz",0
"/m/01cf93",0,"/m/01lw3kh",0
"/m/01cf93",0,"/m/01lw3kh",0
"/m/09c7w0",0,"/m/0l0mk",0
"/m/09c7w0",0,"/m/0l0mk",0
"/m/035hm",0,"/m/07ssc",0
"/m/035hm",0,"/m/07ssc",0
"/m/0512p",0,"/m/02lyr4",0
"/m/0512p",0,"/m/02lyr4",0
"/m/05wh0sh",0,"/m/06dr9",0
"/m/05wh0sh",0,"/m/06dr9",0
"/m/09l0x9",0,"/m/01qgr3",0
"/m/09l0x9",0,"/m/01qgr3",0
"/m/01sby_",0,"/m/03k9fj",0
"/m/01sby_",0,"/m/03k9fj",0
"/m/0dgrmp",0,"/m/04mrgz",0
"/m/0dgrmp",0,"/m/04mrgz",0
"/m/01jrbb",0,"/m/01x6v6",0
"/m/01jrbb",0,"/m/01x6v6",0
"/m/0dq_5",0,"/m/02qdyj",0
"/m/0dq_5",0,"/m/02qdyj",0
"/m/06y_n",0,"/m/0163r3",0
"/m/06y_n",0,"/m/0163r3",0
"/m/01rwcgb",0,"/m/019fbp",0
"/m/01rwcgb",0,"/m/019fbp",0
"/m/02qnk5c",0,"/m/03rk0",0
"/m/02qnk5c",0,"/m/03rk0",0
"/m/043djx",0,"/m/05kkh",0
"/m/043djx",0,"/m/05kkh",0
"/m/01j5x6",0,"/m/0fsd9t",0
"/m/01j5x6",0,"/m/0fsd9t",0
"/m/0n6f8",0,"/m/01ksr1",0
"/m/0n6f8",0,"/m/01ksr1",0
"/m/0g5879y",0,"/m/035qy",0
"/m/0g5879y",0,"/m/035qy",0
"/m/04cbbz",0,"/m/02scbv",0
"/m/04cbbz",0,"/m/02scbv",0
"/m/0jgj7",0,"/m/0jbk9",0
"/m/0jgj7",0,"/m/0jbk9",0
"/m/06ncr",0,"/m/018j2",0
"/m/06ncr",0,"/m/018j2",0
"/m/0mk59",0,"/m/02hczc",0
"/m/0mk59",0,"/m/02hczc",0
"/m/01pfkw",0,"/m/03gvm3t",0
"/m/01pfkw",0,"/m/03gvm3t",0
"/m/0dwvl",0,"/m/01qbl",0
"/m/0dwvl",0,"/m/01qbl",0
"/m/0gx1673",0,"/m/0dl567",0
"/m/0gx1673",0,"/m/0dl567",0
"/m/0ggq0m",0,"/m/01m3x5p",0
"/m/0ggq0m",0,"/m/01m3x5p",0
"/m/0pm85",0,"/m/01cv3n",0
"/m/0pm85",0,"/m/01cv3n",0
"/m/064t9",0,"/m/01wqmm8",0
"/m/064t9",0,"/m/01wqmm8",0
"/m/016tt2",0,"/m/0c3z0",0
"/m/016tt2",0,"/m/0c3z0",0
"/m/01m4yn",0,"/m/06cv1",0
"/m/01m4yn",0,"/m/06cv1",0
"/m/01lyv",0,"/m/015_30",0
"/m/01lyv",0,"/m/015_30",0
"/m/015vq_",0,"/m/02ct_k",0
"/m/015vq_",0,"/m/02ct_k",0
"/m/0fbtm7",0,"/m/06b1q",0
"/m/0fbtm7",0,"/m/06b1q",0
"/m/016z2j",0,"/m/09jwl",0
"/m/016z2j",0,"/m/09jwl",0
"/m/0h1_w",0,"/m/0bdwqv",0
"/m/0h1_w",0,"/m/0bdwqv",0
"/m/01shy7",0,"/m/089fss",0
"/m/01shy7",0,"/m/089fss",0
"/m/0336mc",0,"/m/03_6y",0
"/m/0336mc",0,"/m/03_6y",0
"/m/01mxqyk",0,"/m/0dz3r",0
"/m/01mxqyk",0,"/m/0dz3r",0
"/m/09l9xt",0,"/m/02b171",0
"/m/09l9xt",0,"/m/02b171",0
"/m/011yhm",0,"/m/0219x_",0
"/m/011yhm",0,"/m/0219x_",0
"/m/09306z",0,"/m/01j5ts",0
"/m/09306z",0,"/m/01j5ts",0
"/m/0h14ln",0,"/m/0f8l9c",0
"/m/0h14ln",0,"/m/0f8l9c",0
"/m/058vp",0,"/m/03j43",0
"/m/058vp",0,"/m/03j43",0
"/m/06qv_",0,"/m/0ckd1",0
"/m/06qv_",0,"/m/0ckd1",0
"/m/04cxw5b",0,"/m/02_ssl",0
"/m/04cxw5b",0,"/m/02_ssl",0
"/m/065z3_x",0,"/m/0d9y6",0
"/m/065z3_x",0,"/m/0d9y6",0
"/m/03m4mj",0,"/m/029j_",0
"/m/03m4mj",0,"/m/029j_",0
"/m/0b_6_l",0,"/m/026wlnm",0
"/m/0b_6_l",0,"/m/026wlnm",0
"/m/0b1xl",0,"/m/05pcjw",0
"/m/0b1xl",0,"/m/05pcjw",0
"/m/0f1kwr",0,"/m/02nzb8",0
"/m/0f1kwr",0,"/m/02nzb8",0
"/m/04dsnp",0,"/m/0d06m5",0
"/m/04dsnp",0,"/m/0d06m5",0
"/m/09c7w0",0,"/m/0kbvb",0
"/m/09c7w0",0,"/m/0kbvb",0
"/m/0gjcrrw",0,"/m/0d05w3",0
"/m/0gjcrrw",0,"/m/0d05w3",0
"/m/0n3dv",0,"/m/02fqwt",0
"/m/0n3dv",0,"/m/02fqwt",0
"/m/05hwn",0,"/m/0hj6h",0
"/m/05hwn",0,"/m/0hj6h",0
"/m/01d38t",0,"/m/06mj4",0
"/m/01d38t",0,"/m/06mj4",0
"/m/0h584v",0,"/m/09c7w0",0
"/m/0h584v",0,"/m/09c7w0",0
"/m/03cp4cn",0,"/m/0dxtw",0
"/m/03cp4cn",0,"/m/0dxtw",0
"/m/0ljsz",0,"/m/0ljsz",0
"/m/0ljsz",0,"/m/0ljsz",0
"/m/08f3b1",0,"/m/02t7t",0
"/m/08f3b1",0,"/m/02t7t",0
"/m/0gx_p",0,"/m/01vtj38",0
"/m/0gx_p",0,"/m/01vtj38",0
"/m/0bpm4yw",0,"/m/05qx1",0
"/m/0bpm4yw",0,"/m/05qx1",0
"/m/07swvb",0,"/m/03nm_fh",0
"/m/07swvb",0,"/m/03nm_fh",0
"/m/05sq0m",0,"/m/01k_r5b",0
"/m/05sq0m",0,"/m/01k_r5b",0
"/m/06yxd",0,"/m/09c7w0",0
"/m/06yxd",0,"/m/09c7w0",0
"/m/077g7n",0,"/m/059rby",0
"/m/077g7n",0,"/m/059rby",0
"/m/02qyp19",0,"/m/0gvvm6l",0
"/m/02qyp19",0,"/m/0gvvm6l",0
"/m/06w7v",0,"/m/01qzyz",0
"/m/06w7v",0,"/m/01qzyz",0
"/m/02y_j8g",0,"/m/039wsf",0
"/m/02y_j8g",0,"/m/039wsf",0
"/m/0gyfp9c",0,"/m/0j63cyr",0
"/m/0gyfp9c",0,"/m/0j63cyr",0
"/m/02qd04y",0,"/m/03q4nz",0
"/m/02qd04y",0,"/m/03q4nz",0
"/m/025b5y",0,"/m/0k2mxq",0
"/m/025b5y",0,"/m/0k2mxq",0
"/m/04y79_n",0,"/m/01pcq3",0
"/m/04y79_n",0,"/m/01pcq3",0
"/m/03xq0f",0,"/m/05c46y6",0
"/m/03xq0f",0,"/m/05c46y6",0
"/m/09x3r",0,"/m/03rjj",0
"/m/09x3r",0,"/m/03rjj",0
"/m/0bykpk",0,"/m/01pp3p",0
"/m/0bykpk",0,"/m/01pp3p",0
"/m/03gqgt3",0,"/m/07jqh",0
"/m/03gqgt3",0,"/m/07jqh",0
"/m/097zcz",0,"/m/0c4y8",0
"/m/097zcz",0,"/m/0c4y8",0
"/m/018qt8",0,"/m/03_3d",0
"/m/018qt8",0,"/m/03_3d",0
"/m/0q9zc",0,"/m/06yrj6",0
"/m/0q9zc",0,"/m/06yrj6",0
"/m/04ycjk",0,"/m/04ycjk",0
"/m/04ycjk",0,"/m/04ycjk",0
"/m/0488g9",0,"/m/015h31",0
"/m/0488g9",0,"/m/015h31",0
"/m/0gr42",0,"/m/02h1rt",0
"/m/0gr42",0,"/m/02h1rt",0
"/m/098n_m",0,"/m/03hkv_r",0
"/m/098n_m",0,"/m/03hkv_r",0
"/m/040_9",0,"/m/0kpl",0
"/m/040_9",0,"/m/0kpl",0
"/m/02vqhv0",0,"/m/04xvh5",0
"/m/02vqhv0",0,"/m/04xvh5",0
"/m/064_8sq",0,"/m/07fj_",0
"/m/064_8sq",0,"/m/07fj_",0
"/m/0d3f83",0,"/m/03_qj1",0
"/m/0d3f83",0,"/m/03_qj1",0
"/m/0bvn25",0,"/m/09vw2b7",0
"/m/0bvn25",0,"/m/09vw2b7",0
"/m/07x4c",0,"/m/07n39",0
"/m/07x4c",0,"/m/07n39",0
"/m/02r34n",0,"/m/02hrh1q",0
"/m/02r34n",0,"/m/02hrh1q",0
"/m/065jlv",0,"/m/015rkw",0
"/m/065jlv",0,"/m/015rkw",0
"/m/02vr3gz",0,"/m/01ls2",0
"/m/02vr3gz",0,"/m/01ls2",0
"/m/0272_vz",0,"/m/0ch6mp2",0
"/m/0272_vz",0,"/m/0ch6mp2",0
"/m/01r97z",0,"/m/05q8pss",0
"/m/01r97z",0,"/m/05q8pss",0
"/m/07_53",0,"/m/015fr",0
"/m/07_53",0,"/m/015fr",0
"/m/072192",0,"/m/09c7w0",0
"/m/072192",0,"/m/09c7w0",0
"/m/015p3p",0,"/m/08bytj",0
"/m/015p3p",0,"/m/08bytj",0
"/m/084l5",0,"/m/05fyy5",0
"/m/084l5",0,"/m/05fyy5",0
"/m/09txzv",0,"/m/0d2b38",0
"/m/09txzv",0,"/m/0d2b38",0
"/m/04mg6l",0,"/m/014v6f",0
"/m/04mg6l",0,"/m/014v6f",0
"/m/0kfv9",0,"/m/01l1sq",0
"/m/0kfv9",0,"/m/01l1sq",0
"/m/0309lm",0,"/m/0315q3",0
"/m/0309lm",0,"/m/0315q3",0
"/m/04g_wd",0,"/m/03h64",0
"/m/04g_wd",0,"/m/03h64",0
"/m/022xml",0,"/m/0_lr1",0
"/m/022xml",0,"/m/0_lr1",0
"/m/084m3",0,"/m/0m5s5",0
"/m/084m3",0,"/m/0m5s5",0
"/m/01sxdy",0,"/m/04t36",0
"/m/01sxdy",0,"/m/04t36",0
"/m/0l14md",0,"/m/0dwr4",0
"/m/0l14md",0,"/m/0dwr4",0
"/m/0kjgl",0,"/m/0gq9h",0
"/m/0kjgl",0,"/m/0gq9h",0
"/m/04wtx1",0,"/m/026n3rs",0
"/m/04wtx1",0,"/m/026n3rs",0
"/m/01v1d8",0,"/m/0dwtp",0
"/m/01v1d8",0,"/m/0dwtp",0
"/m/016srn",0,"/m/01dpdh",0
"/m/016srn",0,"/m/01dpdh",0
"/m/0kvwh",0,"/m/09hzc",0
"/m/0kvwh",0,"/m/09hzc",0
"/m/0gzlb9",0,"/m/04ljl_l",0
"/m/0gzlb9",0,"/m/04ljl_l",0
"/m/02pzck",0,"/m/02v63m",0
"/m/02pzck",0,"/m/02v63m",0
"/m/016t_3",0,"/m/01h8rk",0
"/m/016t_3",0,"/m/01h8rk",0
"/m/02ddq4",0,"/m/0466p0j",0
"/m/02ddq4",0,"/m/0466p0j",0
"/m/02zccd",0,"/m/05jxkf",0
"/m/02zccd",0,"/m/05jxkf",0
"/m/06924p",0,"/m/05w6cw",0
"/m/06924p",0,"/m/05w6cw",0
"/m/060c4",0,"/m/07twz",0
"/m/060c4",0,"/m/07twz",0
"/m/05c6073",0,"/m/02cpp",0
"/m/05c6073",0,"/m/02cpp",0
"/m/035rnz",0,"/m/016z2j",0
"/m/035rnz",0,"/m/016z2j",0
"/m/0f_nbyh",0,"/m/0fpv_3_",0
"/m/0f_nbyh",0,"/m/0fpv_3_",0
"/m/03x7hd",0,"/m/07s9rl0",0
"/m/03x7hd",0,"/m/07s9rl0",0
"/m/02wt0",0,"/m/0p17j",0
"/m/02wt0",0,"/m/0p17j",0
"/m/019fz",0,"/m/080ntlp",0
"/m/019fz",0,"/m/080ntlp",0
"/m/09c7w0",0,"/m/03gh4",0
"/m/09c7w0",0,"/m/03gh4",0
"/m/01jfsb",0,"/m/075cph",0
"/m/01jfsb",0,"/m/075cph",0
"/m/0bq6ntw",0,"/m/01mjq",0
"/m/0bq6ntw",0,"/m/01mjq",0
"/m/03_gz8",0,"/m/0ch6mp2",0
"/m/03_gz8",0,"/m/0ch6mp2",0
"/m/05sns6",0,"/m/02h40lc",0
"/m/05sns6",0,"/m/02h40lc",0
"/m/0bjrnt",0,"/m/0pf2",0
"/m/0bjrnt",0,"/m/0pf2",0
"/m/047vnkj",0,"/m/0d0kn",0
"/m/047vnkj",0,"/m/0d0kn",0
"/m/015bwt",0,"/m/04xrx",0
"/m/015bwt",0,"/m/04xrx",0
"/m/09sdmz",0,"/m/04vr_f",0
"/m/09sdmz",0,"/m/04vr_f",0
"/m/07j9n",0,"/m/07ssc",0
"/m/07j9n",0,"/m/07ssc",0
"/m/0x67",0,"/m/0pmhf",0
"/m/0x67",0,"/m/0pmhf",0
"/m/024bbl",0,"/m/031k24",0
"/m/024bbl",0,"/m/031k24",0
"/m/013knm",0,"/m/0c6qh",0
"/m/013knm",0,"/m/0c6qh",0
"/m/09v4bym",0,"/m/0df92l",0
"/m/09v4bym",0,"/m/0df92l",0
"/m/03cglm",0,"/m/06dv3",0
"/m/03cglm",0,"/m/06dv3",0
"/m/0jdx",0,"/m/04k4l",0
"/m/0jdx",0,"/m/04k4l",0
"/m/081pw",0,"/m/09rsjpv",0
"/m/081pw",0,"/m/09rsjpv",0
"/m/03cv_gy",0,"/m/04xvlr",0
"/m/03cv_gy",0,"/m/04xvlr",0
"/m/0b68vs",0,"/m/0c4z8",0
"/m/0b68vs",0,"/m/0c4z8",0
"/m/01l2m3",0,"/m/046_v",0
"/m/01l2m3",0,"/m/046_v",0
"/m/04cnp4",0,"/m/01n7q",0
"/m/04cnp4",0,"/m/01n7q",0
"/m/011ycb",0,"/m/0k6nt",0
"/m/011ycb",0,"/m/0k6nt",0
"/m/0gmcwlb",0,"/m/09ly2r6",0
"/m/0gmcwlb",0,"/m/09ly2r6",0
"/m/0hfzr",0,"/m/02x73k6",0
"/m/0hfzr",0,"/m/02x73k6",0
"/m/0p9lw",0,"/m/02h40lc",0
"/m/0p9lw",0,"/m/02h40lc",0
"/m/01k8rb",0,"/m/0306bt",0
"/m/01k8rb",0,"/m/0306bt",0
"/m/084302",0,"/m/029j_",0
"/m/084302",0,"/m/029j_",0
"/m/012x2b",0,"/m/02t_h3",0
"/m/012x2b",0,"/m/02t_h3",0
"/m/04jwly",0,"/m/0jsw9l",0
"/m/04jwly",0,"/m/0jsw9l",0
"/m/05r5c",0,"/m/025cbm",0
"/m/05r5c",0,"/m/025cbm",0
"/m/020jqv",0,"/m/02qvyrt",0
"/m/020jqv",0,"/m/02qvyrt",0
"/m/02sdk9v",0,"/m/03fnqj",0
"/m/02sdk9v",0,"/m/03fnqj",0
"/m/02wgln",0,"/m/05v38p",0
"/m/02wgln",0,"/m/05v38p",0
"/m/03_wtr",0,"/m/07f3xb",0
"/m/03_wtr",0,"/m/07f3xb",0
"/m/03hkv_r",0,"/m/04q827",0
"/m/03hkv_r",0,"/m/04q827",0
"/m/027tbrc",0,"/m/01htzx",0
"/m/027tbrc",0,"/m/01htzx",0
"/m/065d1h",0,"/m/0d05w3",0
"/m/065d1h",0,"/m/0d05w3",0
"/m/02rdyk7",0,"/m/02b6n9",0
"/m/02rdyk7",0,"/m/02b6n9",0
"/m/0q9jk",0,"/m/06g4l",0
"/m/0q9jk",0,"/m/06g4l",0
"/m/0jmj",0,"/m/0bp_b2",0
"/m/0jmj",0,"/m/0bp_b2",0
"/m/0j8f09z",0,"/m/09c7w0",0
"/m/0j8f09z",0,"/m/09c7w0",0
"/m/02pq_x5",0,"/m/02zkz7",0
"/m/02pq_x5",0,"/m/02zkz7",0
"/m/0l14qv",0,"/m/02qjv",0
"/m/0l14qv",0,"/m/02qjv",0
"/m/01s695",0,"/m/05d8vw",0
"/m/01s695",0,"/m/05d8vw",0
"/m/02_286",0,"/m/017z88",0
"/m/02_286",0,"/m/017z88",0
"/m/0gzlb9",0,"/m/0fphgb",0
"/m/0gzlb9",0,"/m/0fphgb",0
"/m/016s0m",0,"/m/01sn3",0
"/m/016s0m",0,"/m/01sn3",0
"/m/084l5",0,"/m/01r3hr",0
"/m/084l5",0,"/m/01r3hr",0
"/m/014mlp",0,"/m/03205_",0
"/m/014mlp",0,"/m/03205_",0
"/m/02g3ft",0,"/m/032v0v",0
"/m/02g3ft",0,"/m/032v0v",0
"/m/04vlh5",0,"/m/015h31",0
"/m/04vlh5",0,"/m/015h31",0
"/m/07n52",0,"/m/07n52",0
"/m/07n52",0,"/m/07n52",0
"/m/042kg",0,"/m/0kyk",0
"/m/042kg",0,"/m/0kyk",0
"/m/06sy4c",0,"/m/02b10g",0
"/m/06sy4c",0,"/m/02b10g",0
"/m/044mvs",0,"/m/044mm6",0
"/m/044mvs",0,"/m/044mm6",0
"/m/01w1sx",0,"/m/0jdr0",0
"/m/01w1sx",0,"/m/0jdr0",0
"/m/019389",0,"/m/016z4k",0
"/m/019389",0,"/m/016z4k",0
"/m/026spg",0,"/m/09c7w0",0
"/m/026spg",0,"/m/09c7w0",0
"/m/0bynt",0,"/m/01mjq",0
"/m/0bynt",0,"/m/01mjq",0
"/m/011ykb",0,"/m/02r96rf",0
"/m/011ykb",0,"/m/02r96rf",0
"/m/016zp5",0,"/m/017gl1",0
"/m/016zp5",0,"/m/017gl1",0
"/m/013807",0,"/m/013807",0
"/m/013807",0,"/m/013807",0
"/m/01l29r",0,"/m/01vrlqd",0
"/m/01l29r",0,"/m/01vrlqd",0
"/m/0p7vt",0,"/m/0p7vt",0
"/m/0p7vt",0,"/m/0p7vt",0
"/m/05txrz",0,"/m/0bvn25",0
"/m/05txrz",0,"/m/0bvn25",0
"/m/03nsm5x",0,"/m/0ch6mp2",0
"/m/03nsm5x",0,"/m/0ch6mp2",0
"/m/0p8r1",0,"/m/01c22t",0
"/m/0p8r1",0,"/m/01c22t",0
"/m/05drq5",0,"/m/0dxtg",0
"/m/05drq5",0,"/m/0dxtg",0
"/m/01dnws",0,"/m/03m5k",0
"/m/01dnws",0,"/m/03m5k",0
"/m/01y3c",0,"/m/01r3hr",0
"/m/01y3c",0,"/m/01r3hr",0
"/m/07l450",0,"/m/0f4x7",0
"/m/07l450",0,"/m/0f4x7",0
"/m/03wh8pq",0,"/m/02bvt",0
"/m/03wh8pq",0,"/m/02bvt",0
"/m/02h3tp",0,"/m/03l2n",0
"/m/02h3tp",0,"/m/03l2n",0
"/m/02pq9yv",0,"/m/049xgc",0
"/m/02pq9yv",0,"/m/049xgc",0
